0.935577523,4.367034338,40.94,3.365384615,0.866575718,101.7476944,12.57834317,159.0524337,79.97043421,0.75,2.611820309,0.774073073,8,2
0.9356174279999999,15.12888133,41.0,3.5017862460000004,0.976034615,106.7597027,46.77268842,399.36686810000003,79.96316404,0.470588235,2.282819663,0.80069304,7,3
0.935674645,7.5019019270000005,45.78,3.970994475,1.1378737890000001,132.7376733,18.87054593,353.6176592,77.35816590000002,0.5,2.435827738,0.588953898,6,3
0.9356904309999999,5.5200474129999995,45.09,3.616562819,1.122880004,125.3384523,37.58341897,393.36906830000004,80.03643698,0.735849057,2.658893599,0.77610514,6,2
0.935749559,29.85087302,56.51,4.426677067,1.101039613,105.04569380000001,78.40116995,399.84510589999996,80.29023717,0.636363636,2.427970655,0.866384803,8,4
0.935827967,12.90847317,31.86,4.455605962,0.822072604,166.922175,33.21610517,299.2986833,74.07386242,0.647058824,2.302894479,0.593347492,6,3
0.935879138,20.45786092,52.4,3.2351837960000003,0.772929215,175.579925,45.56160986,399.29857400000003,70.92858105,0.477272727,2.444817996,0.748791636,4,2
0.936053612,11.39237528,38.91,4.52798797,0.8566262309999999,97.46403301,18.63251329,355.5452038,79.91516501,0.387096774,2.329214472,0.9384821,8,3
0.936167016,4.640668062,44.42,3.445560193,0.8491094929999999,178.950269,32.975487699999995,296.2423122,70.74581598,0.8,2.3220741680000003,0.636453378,6,1
0.9365498409999999,12.19634921,47.66,4.045996593,1.108623769,105.9873851,58.89518664,332.53544510000006,78.71397028,0.740740741,2.8086102719999997,0.8545849259999999,8,3
0.9366377929999999,5.531921252999999,43.15,4.427210552,0.8847333759999999,102.86867729999999,14.61681089,341.4737023,76.22863432,0.40625,2.514976073,0.910951079,8,3
0.936665249,6.483806284,37.38,4.078947368,1.153094592,122.48971470000001,47.12673104,361.26155839999996,77.40929018,0.7222222220000001,2.446881599,0.628721498,6,3
0.936731759,8.610919987,50.35,4.216269841,1.027592941,108.82950179999999,49.21345293,397.82295,71.25449465,0.947368421,2.520737874,0.548805615,7,3
0.936794407,45.41276644,42.0,3.870124648,0.9394524879999999,104.49122840000001,28.90017368,385.9463395,78.65382314,0.625,2.3024429,0.89471695,9,3
0.9368888890000001,6.37558471,33.17,3.493595361,0.877700212,99.19171206,21.64560131,394.7481975,80.16635384,0.263157895,2.097772829,0.470873025,8,2
0.936904594,4.610526775,42.1,3.4641608280000002,0.892100717,103.829201,18.23920486,298.9352836,79.99739546,0.31578947399999996,2.366774753,0.704658805,8,2
0.93690771,6.468879171,34.83,4.445449066,0.960503965,195.770963,29.17211582,399.8666037,76.25574113,0.340909091,2.614729144,1.092562021,7,3
0.9369210259999999,4.0323613,40.72,2.791559665,1.004641758,111.15624650000001,26.41081795,374.98338739999997,81.93131808,0.327868852,2.109329116,0.46137448299999995,7,2
0.937026707,6.539782961,34.96,5.568622025,1.108005702,228.962265,41.77033309,394.8862001,79.1504603,0.5,2.804987152,0.8908030690000001,6,4
0.9371264979999999,3.48420835,40.96,3.33414161,0.9063183840000001,105.1139656,17.78141756,395.4829571,81.17339419,0.4,2.523394368,0.747546396,9,2
0.9372903229999999,4.359570781,41.77,4.034024535,0.868687821,171.0159605,47.74848118,394.696639,72.08353764,0.484375,2.366964,0.676547589,8,3
0.9372933059999999,7.622718254,48.69,3.6779626619999997,0.901777023,188.4364532,37.4793391,373.13822949999997,70.24454117,0.56,2.482414791,0.619438124,9,3
0.9373764170000001,6.056378685,44.9,3.4814323610000004,1.0867575040000002,124.78879380000001,18.83069871,355.1759143,95.78180434,0.41071428600000004,2.263567745,0.611377311,7,2
0.937423091,6.738017133,46.06,3.250838926,1.0712451920000001,121.0495172,27.46616039,398.497316,80.85247641,0.596153846,2.3449764369999997,0.561756196,7,2
0.937434153,9.077328798,38.28,4.337349398,0.912573505,200.1812252,49.81520906,419.58245769999996,73.02887716,0.933333333,2.758244934,0.87627818,9,4
0.9375032329999999,4.028878307,41.62,3.5591659939999998,0.7692001470000001,87.40694864,25.35965326,395.9093177,79.02505057,0.42105263200000004,2.3190369140000002,0.67906926,4,2
0.9376861679999999,5.512923109,45.73,3.091397849,0.788163776,91.4907296,10.89713452,237.81381859999996,79.39105527,0.40740740700000005,2.284960526,0.6632466779999999,4,2
0.9377717640000001,3.254964367,29.3,3.708217364,0.724248146,149.17938769999998,16.29828385,254.48402190000002,117.2271381,0.489795918,2.633457703,0.696339429,4,2
0.937782766,20.04860922,57.91,2.668738481,1.0270710570000001,119.054775,13.07432478,190.8463695,100.468001,0.384615385,2.086978356,0.8860793859999999,7,2
0.937826597,8.629578879,49.89,4.475530766,1.080776545,233.46730209999998,50.33910141,414.8403085,93.07153159,0.5,2.367580898,0.822943442,7,3
0.937848923,46.01358277,39.22,3.9344685239999997,0.8942673729999999,179.447787,34.20721054,392.3354406,82.19598021,0.7777777779999999,2.440766365,0.7329180340000001,8,3
0.93788295,9.03030839,33.57,4.006913891,1.023144195,118.0266274,21.74592286,393.67798700000003,80.39570814,0.39130434799999997,2.084783721,0.489796432,7,3
0.9378894940000001,15.0821712,51.99,4.4098246880000005,1.01545943,207.6267669,41.29587602,418.60217769999997,71.3925036,0.454545455,2.212596493,0.661956811,7,3
0.937903776,7.570473356,46.62,4.462453837,0.969748607,101.525554,50.43359234,397.9919307,75.90277116,0.46,2.5104176959999998,0.7978235340000001,10,3
0.938,6.732212144,46.13,3.965553855,0.757513732,148.0823324,39.43293102,395.5596168,86.94605702,0.54,2.4821312680000003,0.586592697,4,2
0.938006014,7.58353458,47.96,3.3253066980000003,0.858931572,178.4533916,32.47789331,396.8904457,70.1355297,0.489795918,2.579613401,0.7428841429999999,8,2
0.9381795629999999,5.5427182539999995,33.73,4.67084631,0.9455410340000001,107.3572554,35.48329747,383.6616063,79.95603421,0.485714286,2.671887697,0.7397240340000001,9,4
0.938212803,7.568794407,38.1,4.305154143,0.8355356009999999,183.08203569999998,50.18878034,352.3017977,74.38219147,0.566666667,2.321737713,0.598970475,6,3
0.93824,6.470987654,42.67,3.6224708189999997,0.783482598,158.9390239,32.79175698,399.977188,81.26055558,0.692307692,2.967071396,1.014343718,4,2
0.938375472,3.497308564,29.1,4.489191074,1.1007553840000002,226.25359,37.79317879,419.78607170000004,81.69824023,0.615384615,2.750724332,0.7711831459999999,6,2
0.9387526079999999,8.629578879,48.94,4.371637202,1.012265531,213.3197363,48.45915563,347.9600403,72.08196907,0.8636363640000001,2.637956151,0.5331837779999999,7,3
0.93896775,20.1618065,50.4,4.428230543,0.9277477540000001,104.4081012,28.48705438,396.71342430000004,72.32013639,0.65,2.292309779,0.6257463679999999,9,3
0.939055615,20.35337113,52.83,3.655879327,1.104062652,120.3410688,48.29096747,397.7640439,80.04362115,0.463414634,2.47287374,0.925016847,6,2
0.939399513,5.046982237,43.46,4.204545455,0.876420223,189.2239851,31.83203774,394.81793730000004,75.259984,0.706896552,2.355241859,0.559354583,8,3
0.9395727509999999,6.775749558999999,46.62,3.720857619,0.800645022,174.1265211,38.18062994,399.45183199999997,74.24859341,0.538461538,2.376418169,0.807784065,6,2
0.9398322,9.056430838999999,38.72,3.5199175819999997,0.856610577,96.89004219,19.48347198,365.5928232,70.07262292,0.5,2.402408974,0.7444891109999999,8,2
0.9398693309999999,7.538318216,35.76,5.299417064,1.045867652,224.79717090000003,47.48453657,389.8544898,74.61328989,0.583333333,2.317927762,0.608891795,7,4
0.939902852,5.660269274,33.84,3.245332555,0.866305855,100.87958559999998,18.08350521,397.5880572,82.20534181,0.047619048,2.140869981,0.508035421,8,2
0.94,15.13758881,42.71,2.640881012,1.1522692490000002,239.2579617,100.3255907,398.30528239999995,118.0536274,0.1,2.19656645,1.068005115,6,2
0.9400228270000001,3.548746165,40.91,3.4238047810000003,1.083924753,123.8332496,23.06092666,319.3289188,80.65881793,0.71875,2.717788477,0.82634601,7,2
0.94004691,5.696187642000001,35.62,3.73418492,1.165127492,127.42810039999999,45.13685257,399.3542643,82.58151104,0.428571429,2.4076861419999998,0.9351410859999999,6,2
0.9401693590000001,7.560677438,43.68,4.210526316,1.117901321,124.46531329999999,36.19714817,413.5389605,74.84467744,0.470588235,2.370775714,0.752487928,6,3
0.940474708,6.032868481,43.84,4.292522305,0.844411283,93.38252657,38.12269985,399.03320069999995,79.46868469,0.418181818,2.326772799,0.5409205189999999,6,3
0.9405121359999999,6.014582766,43.7,3.366712707,0.7206208359999999,148.9010554,21.46210124,390.5227293,81.85318039,0.362068966,2.19337006,0.585236976,4,2
0.940587727,4.21962909,38.59,4.0033130869999995,0.9506745740000001,195.07928230000002,30.7544542,396.179924,74.73612856,0.485294118,2.543092776,0.86842733,10,2
0.940675047,4.64669632,44.61,3.430352464,1.055859435,124.464497,15.40011121,202.01602409999998,84.1619762,0.14285714300000002,2.112139575,0.50314062,7,2
0.940785462,8.666896663,49.75,2.62952477,1.081896493,124.83806750000001,23.71078923,395.4425471,83.17708747,0.538461538,2.326083559,0.48726450000000004,7,2
0.940861411,11.346661,36.86,4.729178008,0.98234415,111.4230697,30.93532022,399.52055260000003,80.1500076,0.684210526,2.454467039,0.5917328510000001,7,4
0.940865258,4.564048879,29.65,4.051724138,1.071320314,121.05203359999999,30.49862514,391.96791129999997,76.03223390000001,0.642857143,2.365785172,0.815095934,7,2
0.9408683729999999,4.572623583,31.57,4.775107825,0.811593928,93.06790715,17.0183788,399.5118665,70.65457132,0.739130435,2.6483826180000003,0.679673706,6,3
0.940955695,7.492106009,44.83,3.9467749210000003,0.997446871,225.073503,61.12892003,395.91410079999997,77.09884408,0.75,2.038809371,0.46219536,7,3
0.941027554,3.564112312,39.27,3.588840737,1.14983089,121.41305039999999,49.45584549,386.4472538,79.59632090000001,0.728571429,2.6120474259999997,0.5903364999999999,6,1
0.9410448659999999,6.764139582,43.9,4.025718258,1.029405365,118.26789199999999,23.66999783,262.9254116,80.15672446,0.7666666670000001,2.3762851869999997,0.579787919,7,2
0.9410829759999999,7.642310091000001,45.83,4.590077996000001,0.72703732,180.59186730000002,54.76467248,400.6015548,76.0852775,0.8245614040000001,3.0818654480000003,0.9220163170000001,4,3
0.941155045,5.402310091,33.39,3.7286931819999998,1.160360607,133.0488166,25.46573622,396.4898539,75.98321487,0.5555555560000001,2.7285267280000003,0.841316237,6,2
0.941297452,6.7844570420000005,49.22,4.7272344980000005,1.069120638,225.35046780000002,47.42640216,400.1280048,76.3235818,0.7027027029999999,2.704548918,0.6161469829999999,7,4
0.941365943,8.618383544,47.52,3.9447731760000004,0.865044967,176.8753206,30.12160793,389.9570873,80.17139179,0.6521739129999999,2.7008424310000003,0.924264985,8,3
0.94157858,12.14410431,52.64,4.084158416,0.971991253,111.5292543,24.26570229,389.91877289999996,80.04246497,0.133333333,2.067262211,0.458009289,7,3
0.941812227,5.980623583,43.88,4.331931516,0.723351838,148.1063551,28.24413113,384.00149760000005,80.53508383,0.6181818179999999,2.414217823,0.5126876539999999,4,3
0.9420067040000001,6.468879171,31.74,3.6839430889999996,0.866852799,101.2240313,14.13271548,227.04875950000002,79.06472464,0.48,2.280142449,0.60714532,8,2
0.942207832,4.602900605,39.25,3.285898875,1.0485485079999999,97.39510894,66.48032816,420.6557166,79.98115348,0.763636364,2.376524668,0.7010793209999999,10,2
0.942247543,7.31074263,25.61,3.8152591719999998,1.054146595,115.90876750000001,30.63794115,348.25505469999996,80.75089082,0.8666666670000001,2.24298163,0.6943939809999999,7,3
0.942302007,4.664781092,42.62,3.4375,0.9843440109999999,108.42243590000001,35.68706874,397.0456708,79.66531841,0.379310345,2.622238833,1.009686133,7,2
0.942315789,6.764139582,49.36,4.630787086000001,1.0728708759999999,225.7685274,58.18347095,396.2540304,78.13975026,0.65,2.822763917,0.96236719,7,4
0.942643373,12.12843084,49.99,4.185044106,1.232154703,143.1560263,23.30090049,224.301216,76.99056124,0.291666667,2.131896795,0.689313463,5,3
0.9428847029999999,15.18983371,39.04,4.472862632,1.009276818,116.25297140000002,23.36405001,404.203607,73.90739353,0.533333333,2.283503429,1.06812286,7,3
0.9428924790000001,12.097083900000001,46.94,3.988799662,0.988505587,209.37866069999998,45.12991715,394.8198406,76.99171692,0.788461538,2.486140657,0.611521835,7,3
0.942929967,5.092696523,44.08,3.989487521,0.7667621990000001,151.36664199999998,35.57711689,394.7201941,86.52399133,0.654545455,2.629901306,0.7608452309999999,4,2
0.9429410429999999,9.014634921,37.06,4.2670682730000005,0.826389844,169.3984102,26.69477757,394.50577810000004,77.396743,0.40625,2.419188841,1.042779001,6,3
0.943087727,6.706089695,49.25,3.490524492,1.171441757,136.7011429,21.27870041,356.9241703,80.10097975,0.6,2.228956122,0.6467431260000001,6,2
0.94313588,7.568794407,36.99,4.102316602,0.919992878,104.21097459999999,33.11092533,398.2219755,79.94568432,0.2,2.129820226,0.487967585,9,3
0.94333058,7.609657029,51.17,4.908682961,0.910413591,190.51807130000003,47.76861443,394.6227988,70.50193774,0.516129032,2.4477086619999997,0.721619173,9,4
0.943528831,6.035480726,44.42,4.744224422,1.117345449,228.89333080000003,40.22713617,392.5116585,80.27315234,0.75,2.5136772880000002,0.727790852,6,3
0.943588902,7.57750189,34.94,4.384176183,0.903618343,103.27757509999999,21.24196983,324.7122985,79.52951096,0.5,2.392264543,0.7407035120000001,9,3
0.94362516,6.624819854,44.88,4.008438818999999,0.931218147,105.66206170000001,28.71590418,394.9618843,77.62641646,0.62,2.566494439,0.668789404,9,3
0.9440000000000001,7.642808012000001,37.76,4.112503252,0.8969548820000001,191.06034530000002,51.83534846,394.8513661,70.68217549,0.46153846200000004,2.384094494,0.793291218,8,3
0.9440000000000001,30.3210771,59.22,3.233813891,0.853127855,176.1816237,23.450256399999997,281.7198315,81.3234021,0.333333333,1.7318132019999999,1.002091754,8,3
0.944043084,4.664781092,43.73,3.752590661,1.078047274,231.58539869999998,39.28901617,389.8564903,91.8272037,0.5471698110000001,2.713383903,1.175446591,7,2
0.9441218440000001,10.02430461,51.17,3.936151705,0.953338895,212.9050045,46.9466591,379.79740019999997,80.35257393,0.8235294120000001,2.2618417230000003,0.465190108,7,3
0.944160276,6.711894684,46.5,3.910633095,1.177099189,126.6324371,46.98568299,395.3100168,97.76371152,0.553191489,2.513798673,0.587147861,6,2
0.944772739,60.5899093,51.26,4.1529001469999995,1.004174465,205.63502580000002,37.8910581,392.170974,75.66382323,0.75,2.541243212,0.6867728679999999,7,3
0.94482818,12.05528798,48.51,4.634058767,0.9923101120000001,204.1002104,37.96245383,369.39212050000003,76.92402677,0.723404255,2.6030122980000003,0.667052279,7,3
0.9448700170000001,5.451179138,42.27,3.618935837,1.062947031,117.15638670000001,32.52997711,396.24595510000006,80.39704512,0.924242424,2.76450898,0.7901518190000001,7,2
0.9449417590000001,8.65196955,49.25,3.285621924,1.011702846,115.0905638,30.34080698,360.086055,83.10219895,0.41463414600000004,2.465497067,0.765006387,7,2
0.9452081309999999,15.03645692,52.54,3.346626487,0.951646773,100.64817940000002,48.13200191,401.3757429,78.43261235,0.387096774,2.295368772,0.594498273,10,3
0.945230769,15.14747732,52.73,3.312498457,0.797854565,175.51776030000002,35.49781797,368.62069180000003,80.07538671,0.39285714299999996,2.00991399,0.511763129,4,2
0.9452781020000001,5.505798803999999,43.3,3.460816518,0.928677073,106.38350770000001,16.45351764,265.5513116,80.20970174,0.46666666700000003,2.372769379,0.563089899,9,2
0.945458428,9.113900227,38.46,4.14913511,0.812027444,178.1333549,50.15803494,399.7425283,72.09846145,0.571428571,2.282483778,0.686094832,6,3
0.9458082729999999,5.479676355,42.27,2.73989284,0.9547287390000001,109.6991868,20.49264397,367.5305597,86.87165486,0.032258065,1.91348955,0.546751367,7,2
0.9459200000000001,6.619014865,43.68,4.286931116,0.967330338,110.438998,33.25001167,413.0741539,81.27775554,0.519230769,2.595013955,0.761868445,7,3
0.945986633,7.603624339,35.71,3.9424189810000003,0.958634458,200.62245259999997,35.82240776,359.39153189999996,70.07744016,0.9523809520000001,2.64761617,0.6193484579999999,10,3
0.9461479840000001,5.029567271,44.5,4.068052703999999,0.9934638440000001,115.12457930000001,24.38706176,326.17635939999997,80.07331281,0.469387755,2.221678962,0.725231063,7,3
0.946211046,7.573738662,45.91,4.311356171,0.98528703,108.98388600000001,34.41273904,397.8059516,79.6966562,0.683333333,2.565151149,0.669279088,7,3
0.9463183479999999,3.782220333,30.2,4.23346331,0.956315233,92.34520872,60.32560024,394.9128025,76.71460399,0.428571429,2.486595314,0.754222665,10,3
0.946422181,45.38664399,40.11,4.174290942,0.807467442,86.96131557,32.67321032,383.21799120000003,79.64033249,0.46153846200000004,1.950656931,0.611535056,6,3
0.946492441,22.61495465,39.57,4.753188474,0.8939961059999999,90.62591506,41.04589738,398.63831469999997,77.90394232,0.39285714299999996,2.413279439,1.005815578,8,4
0.9465009659999999,4.31478944,41.78,2.955394257,0.873283195,99.19519415,23.57295517,391.1747242,80.26990489,0.19298245600000002,2.113842093,0.38913273200000004,8,2
0.946559335,9.124349206,34.31,5.205096333,0.906403397,199.7255112,47.79295922,399.85126710000003,76.94801044,0.8478260870000001,2.7128461739999996,0.8302045440000001,7,3
0.946583492,4.6487057389999995,43.23,4.460329103,1.0249772129999999,118.76989109999998,20.18603759,373.12138980000003,80.80769264,0.5660377360000001,2.903577902,0.891541177,7,3
0.9466225090000001,6.397975381,33.98,3.358208955,1.0373655640000001,119.9648764,26.51455646,346.76395319999995,76.40825493,0.7857142859999999,2.449578845,0.6328812979999999,7,2
0.946665857,4.049776266,41.46,3.8843457939999997,1.0909793140000001,123.46070700000001,27.22108567,380.84747169999997,80.07595436,0.7333333329999999,2.411792128,0.553291587,7,2
