0.677037037,20.19333333,76.26,2.221407027,4,93.0658804,383.9691161,0.93695344,0.754606316,190.1293504,1.01070679,70.05826475,423.5799495,76.7558031,118,0.539473684,2.352085464,0.565732481,125,36,7,6.055555556,17,b2,2.21,B1,3
0.568260163,12.57833333,93.54,2.504631711,4,115.4832018,389.3823243,0.940713422,0.853321131,188.5775568,1.000853591,56.86216141,396.3425398,81.66309949,136,0.488372093,2.245503927,0.512687761,194,41,7,8.219512195,23,c,3.06,B2,3
0.672634921,27.32666667,51.85,2.396526766,4,106.6281936,386.8980165,0.731010037,0.665052979,144.0120576,0.730568358,45.96036113,390.3279832,80.25417259,77,0.543478261,2.224081413,0.560254984,97,21,4,8.047619048,19,b2,2.442,B1,3
0.751209877,7.695238095,46.84,2.515565705,4,94.10208262,388.9609439,0.907666998,0.785530499,189.5725871,0.968475098,62.41717059,368.0431846,80.48125772,98,0.465517241,2.293270203,0.567808279,84,27,9,5.444444444,23,b2,3.01,B2,3
0.524571429,38.72,37.44,2.546056141,4,123.7888287,387.8262222,0.883216312,0.766100824,172.7769318,0.967459129,58.60839854,396.0576138,80.00731566,47,0.4375,2.294799919,0.609105097,80,14,8,9.928571429,25,c,3.275,C,4
0.908717949,3.97037037,27.15,2.354591935,4,94.57025219,378.1804082,0.729020231,0.651336106,140.809672,0.762585156,43.77105159,291.618452,80.01785655,44,0.566666667,2.275045776,0.659093326,56,13,4,7.538461538,17,b2,2.192,B1,3
0.787479792,11.50278912,41.94,2.342961673,4,99.67597533,388.2400617,1.111533408,1.059250627,226.4888964,1.119475815,55.14195072,420.0824687,80.0026039,60,0.473684211,2.163775286,0.561169107,76,17,6,7.823529412,19,b2,2.44,B1,3
0.657964912,21.96666667,83.91,2.258113117,4,96.9337031,382.0581986,0.847982837,0.694662901,172.4133198,0.937452543,61.19918167,414.5174255,78.38777997,121,0.5125,2.263015903,0.499216124,142,38,6,6.5,19,b2,2.36,B1,3
0.688666667,29.4,27.84,2.474396791,4,106.7323481,390.2,0.884524663,0.734167704,184.0730558,0.937546889,60.83527087,389.6641128,81.05293032,43,0.428571429,2.271841119,0.668026641,52,12,8,7.583333333,22,b2,2.93,B2,3
0.625407407,18.15666667,68.13,2.351055475,4,97.33291973,388.2954273,0.878962835,0.712279875,176.5129361,0.946377932,63.58397314,418.3919751,77.36777202,120,0.5,2.310263273,0.56257574,118,36,8,5.694444444,20,b2,2.56,B2,3
0.77769697,24.50666667,23.4,2.630016486,5,102.716596,392.7984722,0.866843739,0.667189337,170.9638697,1.000750161,70.17278472,360.4445216,80.14226071,41,0.384615385,2.122830418,0.626456302,42,11,6,6.636363636,22,b2,2.965,B2,3
0.616969697,11.73333333,42.05,2.291270432,4,97.71747649,390.2,0.930357637,0.792421475,180.5908063,1.037959334,62.99986698,393.5250885,82.32660807,79,0.4375,2.31522813,0.664582347,76,22,7,6.045454545,20,b2,2.56,B2,3
0.469333333,23.61387755,23.61,2.365088713,4,108.0603612,392.7984722,0.731595937,0.572955181,129.8925975,0.845429507,60.04067783,338.9880716,71.8582489,36,0.384615385,2.047359076,0.593470895,43,12,4,6.166666667,19,b2,2.352,B1,3
0.5312,12.68462585,36.41,2.367583618,4,102.3956552,393.269,0.795994649,0.561783111,168.1197173,0.968999199,67.15162078,305.0817292,79.68393736,54,0.380952381,2.037258499,0.534355826,65,20,4,5.65,19,b2,2.352,B1,3
0.574560544,24.54721088,24.55,2.475944104,4,113.7849616,391.7350113,0.782232633,0.683598162,158.9764236,0.819285366,52.1809445,344.4205277,79.84731115,30,0.434782609,2.117987963,0.679944516,47,10,4,8.1,21,c,2.602,B2,3
0.519111111,8.746848073,24.35,2.558003602,4,126.1538175,393.5735802,0.742008135,0.635810873,144.681296,0.771019445,55.05988178,352.4917754,77.47915961,26,0.45,2.08798886,0.781885178,55,9,4,10.66666667,22,c,2.947,B2,4
0.70100813,11.24533333,103.36,2.471527997,4,110.3906193,385.7771542,1.034637545,0.985830643,207.9402309,1.051029683,53.97951015,413.4302687,72.76623526,135,0.546511628,2.307950742,0.482017926,207,41,7,8.780487805,23,c,3.06,B2,3
0.836266667,6.946666667,23.89,2.337433013,4,98.03759349,390.2,0.813757807,0.665677247,161.4253716,0.910302128,59.98486205,332.6580988,79.7106004,38,0.416666667,2.16610737,0.638683095,45,10,6,7.9,19,b2,2.36,B1,3
0.721555556,8.254358974,94.68,2.261776421,4,91.90546377,381.161491,0.872018795,0.718414276,175.2283196,0.965522447,63.16666902,420.5212274,71.84772859,152,0.55,2.357144548,0.647817166,164,48,8,5.958333333,20,b2,2.56,B2,3
0.668367347,7.353469388,26.53,2.82444248,5,107.8543211,393.7493426,0.794732238,0.634350006,173.6970595,0.895493313,54.63140705,304.085775,72.74923605,47,0.388888889,2.080071947,0.674045474,53,16,4,5.75,22,b2,2.947,B2,3
0.569578231,11.90693878,22.93,2.572490631,4,110.0488423,393.812,0.803660168,0.694441409,168.6506662,0.84052378,52.62480485,327.5380128,80.09816132,33,0.37037037,1.98617866,0.519018944,44,12,6,6.333333333,21,c,2.655,B2,3
0.65052581,8.87477551,41.01,2.622136646,5,118.1185779,392.8666939,0.748394842,0.559207384,154.690237,0.864085692,57.66268538,320.8406771,79.77828309,49,0.405405405,2.064556307,0.578636953,87,17,4,8.941176471,24,c,3.102,B2,3
0.833435897,4.784444444,22.85,2.058057811,4,76.87749251,390.2,1.162509134,1.138698414,250.5196591,1.175769455,52.45141402,388.7540192,77.09511352,47,0.4,2.193628859,0.604198151,37,13,6,4.923076923,11,b1,1.636,A2,2
0.739091156,8.559591837,30.58,2.184464091,4,88.62813837,390.2,1.070642661,1.073414989,221.2880259,1.086934388,52.12958808,408.4164272,74.25156887,51,0.470588235,2.255435116,0.623451947,51,15,7,5.866666667,17,b2,2.21,B1,3
0.541763441,72.26666667,71.25,2.33109217,4,107.3609874,386.7869727,0.87310113,0.769329426,176.3953818,0.911658983,55.7196122,415.2430288,71.21660889,101,0.46969697,2.310039083,0.576465467,129,31,8,7.258064516,21,b2,2.68,B2,3
0.629642678,11.47573696,32.73,2.532788093,4,99.15973487,393.269,0.828306489,0.645197002,172.2852224,0.941491768,62.15662178,358.0852372,80.03634268,56,0.404761905,2.198061343,0.818018337,57,19,6,5.210526316,20,b2,2.535,B2,3
0.566682673,15.63360544,30.47,2.683139302,5,111.3869297,397.8586939,0.834233376,0.627948666,170.6005365,0.950112747,66.95723859,379.1563183,79.50215583,47,0.297297297,2.02319464,0.630691979,58,17,6,5.941176471,25,c,3.23,C,3
0.653183673,8.313469388,30.13,2.520344633,4,103.695452,394.6197429,0.84060188,0.656503104,177.4238891,0.92314595,63.22579343,370.882956,79.78374066,39,0.314285714,2.068704471,0.661956475,57,16,6,6.25,21,b2,2.73,B2,3
0.498,21.16054422,21.16,2.47597742,4,120.5887765,393.9440625,0.789171705,0.594085774,157.1967177,0.901018903,64.92529398,389.6238859,79.91596755,22,0.388888889,1.949330151,0.661663477,43,8,4,9.25,22,c,2.887,B2,3
0.539903525,7.96462585,22.2,2.65671468,5,119.7825242,394.0859357,0.834875874,0.639510351,162.7465501,1.007084244,70.08926712,351.7001276,79.612709,34,0.4,2.128598659,0.725069846,48,11,6,7.545454545,25,c,3.18,C,3
0.567022676,11.70027211,22.25,2.666434563,5,113.4662677,395.748,0.841433555,0.585650164,181.6070086,0.981831552,70.25364865,350.7722941,79.80432287,36,0.333333333,2.077091254,0.805781132,44,12,6,6.416666667,24,c,3.14,B2,3
0.793212121,5.393333333,35.56,2.639169207,5,94.30544308,391.6068431,0.882813207,0.708476353,179.7025371,0.936027963,66.68907073,369.9734696,72.42778838,69,0.458333333,2.251984273,0.532032026,68,22,8,5.363636364,21,b2,2.83,B2,3
0.709090909,12.9,72,2.415921669,4,101.1316047,389.1850692,1.048020382,1.006659851,213.494235,1.063913143,49.02299975,379.3578334,75.75424911,122,0.5,2.392467232,0.601991294,130,33,7,6.878787879,21,b2,2.72,B2,3
0.926666667,3.52,48.54,2.407510403,4,96.41560799,387.32,1.225553609,1.195621797,140.2076405,1.196736466,37.53027267,399.9283025,80.19340214,82,0.442307692,2.364307144,0.674664116,107,24,5,7.791666667,19,b2,2.36,B1,3
0.782787879,6.75047619,40.67,2.411221134,4,91.94753639,394.0859357,1.181471111,1.134381842,134.3450256,1.178990531,35.20565874,304.6142119,80.42189673,78,0.395833333,2.104245725,0.430975385,72,22,6,5.727272727,19,b2,2.44,B1,3
0.748092166,8.612857143,61.17,2.552210944,4,101.5923039,386.7869727,0.886121304,0.685550257,184.4143344,0.969145853,66.90778436,415.821932,72.92564879,105,0.484848485,2.255669915,0.67927463,117,31,8,6.548387097,22,b2,2.855,B2,3
0.71044898,4.923469388,16.89,2.467421154,4,89.29783813,394.0859357,0.856948677,0.792522112,183.1611662,0.929952753,58.75839222,340.6439994,80.31641459,34,0.36,2.23079419,0.868322401,29,11,8,4.636363636,21,b2,2.735,B2,3
0.734800454,13.63360544,25.2,2.336280221,4,94.84677063,397.3064,0.783618405,0.671100874,161.4153269,0.848152222,54.66577339,316.6179005,72.3035806,34,0.259259259,2.146795276,0.803845255,43,12,4,6.25,18,b2,2.272,B1,3
0.752711111,7.165333333,61.75,2.76394245,5,113.573656,390.2,0.922978143,0.696024624,188.5129723,1.050523393,72.58652255,418.2781554,70.80953867,95,0.40625,2.23277304,0.426768733,136,30,7,7.866666667,26,c,3.315,C,3
0.757282051,8.279333333,142.74,2.613820498,5,119.5331958,328.7974226,0.952910748,0.897709993,193.5593947,0.965290654,48.93784712,383.3773668,70.04350344,191,0.962962963,3.117331993,0.573336689,330,52,10,11.03846154,26,c,3.44,C,3
0.855492063,4.854814815,34.42,2.524196546,4,89.17954816,393.0143802,0.913659068,0.720919269,185.6495547,1.037831309,68.67349941,415.3053868,80.02378149,73,0.434782609,2.176465369,0.513596751,65,21,7,5.380952381,21,b2,2.715,B2,3
1.033220603,6.080136054,19.31,2.724234793,5,114.8454337,327.06,1.120645943,1.187399616,226.7013491,1.025436905,30.85001879,367.6118985,149.8838015,27,0.833333333,2.959109264,0.899680443,47,7,6,11.57142857,26,c,3.36,C,3
0.680995918,8.423469388,30.51,2.545690651,4,106.4349715,396.2919667,0.861209066,0.630257949,182.51841,0.970705286,71.0159328,385.4433497,79.81204317,40,0.333333333,1.959039431,0.50709619,60,15,8,6.933333333,22,b2,2.855,B2,3
0.726800454,4.941442177,21.06,2.444728159,4,94.90458462,393.812,0.89925966,0.567114827,189.2399719,1.125552712,83.15487109,390.336767,75.36031955,39,0.407407407,2.20555126,0.983187884,39,12,6,5.666666667,20,b2,2.535,B2,3
0.664486595,9.920136054,36.85,2.591689444,5,111.2331796,394.4036735,0.818382047,0.610927445,166.923474,0.932558801,67.08125064,389.9880406,79.31068833,45,0.378378378,2.073831767,0.57827356,74,17,6,7.529411765,21,c,2.695,B2,3
0.58022606,25.69387755,25.69,2.406385778,4,101.9966585,391.4054595,0.725932912,0.537981565,131.5770586,0.885510417,63.94983846,345.0487619,79.76742674,38,0.448275862,1.980645342,0.548363981,44,13,4,5.846153846,19,b2,2.312,B1,3
0.649627211,10.12027211,18.45,2.843399742,5,115.8480504,391.7350113,0.747415081,0.61494548,161.3181127,0.787649885,52.2167729,308.2933047,80.34008523,28,0.434782609,2.073403037,0.718142081,39,10,4,6.8,22,c,2.907,B2,3
0.770941176,17.155,126.18,2.329328545,4,113.066463,357.7792102,0.890080935,0.848205614,172.8739946,0.90074144,45.91612683,395.118699,70.26265384,116,0.845070423,2.678534519,0.639947873,259,34,8,13.23529412,22,c,2.88,B2,3
0.562888889,28.10666667,53.97,2.408991271,4,109.8033763,390.2,0.916062401,0.757796604,180.4710849,1.00980026,63.63600299,413.1394782,82.13296787,78,0.442307692,2.212756078,0.503038701,103,24,7,7.458333333,21,c,2.72,B2,3
0.724938272,16.37333333,61.44,2.515619368,4,105.8280917,384.7922449,1.065548715,1.012983566,214.007274,1.084803957,53.57518114,414.8554333,73.67988644,88,0.517241379,2.30484507,0.533968403,116,27,7,7.444444444,22,b2,2.93,B2,3
0.609270908,10.83120181,59.83,2.687150281,5,109.8359344,391.1370612,0.793491382,0.584076373,169.9262884,0.888355369,63.14732973,371.2752395,78.5248699,92,0.458333333,2.135414543,0.60058208,119,34,4,6.088235294,22,c,2.847,B2,3
0.821333333,13.56,25.62,2.191068645,4,119.5198861,327.06,0.952436051,0.963899732,201.8539168,0.975524126,57.58000312,398.4524322,70.40296099,12,0.75,2.67350216,1.190145449,54,3,10,31.33333333,22,c,2.85,B2,3
0.64546712,8.635736961,23.54,2.373328086,4,99.82575539,395.748,0.717235777,0.539323788,123.787968,0.851668247,65.14984681,351.3535682,80.10298041,33,0.407407407,1.912362602,0.498552645,43,12,4,6.25,18,b2,2.272,B1,3
0.568944008,8.626848073,24.09,2.456266527,4,105.2581394,393.5735802,1.186104967,0.950467775,117.4368124,1.253143571,57.77729355,307.8229407,79.0020598,42,0.379310345,2.11441851,0.765581595,45,13,6,6.076923077,21,b2,2.655,B2,3
0.715169268,9.963469388,35.72,2.739098388,5,114.2103207,390.2,0.858740315,0.639329042,185.17635,0.950890147,65.26173497,373.0130208,79.99756186,42,0.447368421,2.002069987,0.512869386,76,17,8,7.764705882,26,c,3.39,C,3
0.678960544,11.41360544,20.53,2.508472054,4,105.7419198,396.5371882,1.150176355,0.952395963,120.7293021,1.122493918,53.53686254,326.2213267,79.97062251,29,0.347826087,1.966260788,0.559591869,40,10,6,7,21,b2,2.77,B2,3
0.781943635,14.27360544,24.64,2.416405434,4,89.3861102,392.3115556,0.780353204,0.634045373,153.694348,0.884643336,59.90930171,325.4997852,80.06045926,42,0.40625,2.161608071,0.866386624,43,14,4,5.285714286,17,b2,2.192,B1,3
0.699034014,7.300136054,26.16,2.583910088,4,95.65244495,393.7493426,0.762026913,0.522027013,135.801032,0.884092867,72.2026634,385.9192373,80.02912014,38,0.416666667,1.933329923,0.505426861,47,16,4,5.0625,19,b2,2.367,B1,3
0.798787879,5.463703704,41.67,2.800814782,5,107.9923704,390.2,1.011684898,0.936472788,205.6780681,1.031615365,57.84829209,414.2147057,77.32747844,68,0.479166667,2.39613994,0.808121707,89,22,7,7,25,b2,3.275,C,3
0.970532261,5.267366375,103.22,2.590063876,5,87.91000174,383.5003415,1.259904324,1.193928839,140.3486022,1.246718136,42.27538248,386.9818694,77.73227207,207,0.577777778,2.46780343,1.021213535,216,66,5,5.696969697,19,b2,2.44,B1,3
0.777655172,7.552727273,71.57,2.364252053,4.113798573,103.3486627,341.6805556,1.176013213,1.173278385,132.1856317,1.122429834,29.48011726,319.6865493,81.94330182,108,0.903225806,2.514833591,0.653951122,143,29,6,8.586206897,21,b2,2.61,B2,2.997111218
0.808467984,9.470236476,56.77,2.097753932,3.650091841,93.6301337,395.9486101,1.033763157,1.108658413,118.5683508,0.91265083,20.76229074,309.9318724,94.08163938,54,0.355555556,1.953885443,0.450424295,103,21,7,8.571428571,19,b2,2.42,B1,2.715273877
1.005630952,7.066022727,62.74,2.365532186,4.116026003,103.3689746,368.8140496,0.944238671,1.003621259,110.8850878,0.865987216,18.41334776,363.5338986,76.61066691,64,0.652173913,2.483631539,0.772575144,134,21,7,11.0952381,21,b2,2.81,B2,2.997700262
0.844222222,6.298133333,74.66,2.367729993,4.119850187,96.3613375,331.9813733,1.009575007,1.08986185,118.506108,0.921515962,21.36499185,330.1939465,75.19512192,117,0.828947368,2.674758187,0.61991603,152,36,7,7.333333333,20,b2,2.56,B2,2.794478787
1.065514706,7.217972222,51.94,2.281774072,3.970286885,98.73183994,388.2400617,0.96589142,1.008872008,110.9469515,0.886922269,22.53732536,331.0587421,70.9698187,67,0.5,2.519856897,0.849961761,107,17,7,10.94117647,21,b2,2.77,B2,2.863223358
1.0577625,5.635942308,56.7,2.338023497,4.068160884,99.77643255,378.1804082,1.014838624,1.081698342,118.7343951,0.937090986,22.09248337,388.0031706,78.68003877,70,0.590909091,2.56637247,0.932687982,122,20,7,10.6,21,b2,2.69,B2,2.893516544
0.923307143,5.465541667,74.93,2.409714857,4.192903851,97.09034774,356.6664969,1.00926943,1.083076092,119.2850912,0.93830138,18.60321226,361.0091238,77.9534439,118,0.675675676,2.646421048,0.822567741,159,35,7,7.914285714,21,b2,2.69,B2,2.815620084
1.025213235,5.9124625,91.3,2.391419889,4.161070606,101.1889483,339.6922449,0.975997216,1.021121153,113.113484,0.893124212,23.77585463,392.3497838,80.00316224,117,0.708333333,2.576556342,0.620865755,199,34,7,10.20588235,21,b2,2.81,B2,2.9344795
1.503005896,3.125405896,8.54,2.408805459,4.191321499,75.02473805,383.7738889,1.089396111,1.093612301,227.9482,1.106546347,43.06915765,317.4093193,98.85945339,17,0.428571429,2.198523031,0.920938153,20,5,7,6.8,15,b1,1.976,A2,2.175717403
1.381037037,3.868444444,12.54,2.547116456,4.431982634,87.35579361,384.7922449,1.164260772,1.12025519,242.3368231,1.206730498,55.33162805,370.6182092,111.8195476,20,0.4375,2.189660663,0.827989766,28,6,6,8.166666667,18,b1,2.276,B1,2.533318015
1.149764172,3.97835223,16.4,2.428583963,4.225736096,89.56518139,386.0980247,1.283406533,1.18948819,274.6727746,1.377012879,71.18693795,419.7312358,96.52522417,28,0.55,2.269707547,0.786752805,36,8,5,7.75,19,b2,2.46,B1,2.59739026
0.851334714,4.728427128,40.13,3.136536073,5.457572768,117.3453495,330.8687847,1.108820613,1.078581221,239.4565817,1.151015868,54.46965654,368.7470725,87.45855984,84,0.92,2.78194355,0.619862821,102,23,6,7.695652174,23,c,3.075,B2,3.403015137
0.591020408,25.63918367,25.64,2.630328537,4.576771654,125.0779507,352.197,0.71828417,0.735572048,148.7988143,0.712271294,35.6465969,367.5141982,70.76267447,29,0.818181818,2.695313775,0.955248083,53,9,4,10.33333333,24,c,3.142,B2,3.627260571
0.912353741,4.966530612,32.61,2.395967108,4.168982768,104.1454125,384.3263905,0.954380965,0.99510504,198.6039986,0.967115582,43.36381477,391.7759764,77.35985464,40,0.5,2.677833265,0.796550737,69,12,10,10,23,b2,3.05,B2,3.020216963
0.59012987,30.17142857,30.17,2.718235477,4.72972973,128.0041797,341.6805556,0.98607259,1.030498822,203.4366048,0.930734265,35.02371972,418.7065557,96.23325037,39,0.846153846,2.736807535,0.797358411,64,11,7,10.18181818,28,c,3.6,C,3.712121212
0.889075242,6.965971277,70.07,2.522086658,4.388430785,115.9165366,331.0320605,1.109398779,1.197688802,233.2805367,1.040538028,25.39836222,357.1353657,102.8893384,71,0.9375,2.818883896,0.643070781,161,22,6,12.77272727,22,c,2.97,B2,3.361579561
0.876144067,11.23833171,70.47,2.245308355,3.906836538,112.2127177,327.06,0.945793604,0.979375535,194.8295226,0.90117734,31.64891205,365.8314174,82.65954214,46,0.939393939,2.517032782,0.513187841,147,15,9,17.06666667,21,c,2.73,B2,3.254168813
0.696040816,9.012244898,33.22,2.407043895,4.188256377,110.9601449,364.7304,0.992421934,1.041331905,205.7312079,0.971355964,41.65437443,401.1152095,76.60300505,42,0.703703704,2.691790344,0.896222172,67,12,7,9.666666667,22,c,2.85,B2,3.217844203
1.595701493,3.782608696,78.99,2.218736208,3.860601002,51.32778438,338.9718779,1.106530409,0.957564662,111.5453915,1.109008818,48.0377045,419.4006477,69.81243832,227,0.595588235,3.37214065,1.253327911,149,67,6,3.865671642,9,a2,1.076,A1,1.488505747
0.778901427,5.427814528,119.75,2.703418028,4.703947368,93.98018536,339.4121471,0.806628348,0.815042155,160.2400686,0.747578053,37.50715418,396.546837,71.55949578,267,0.775862069,2.810160791,0.81516768,247,85,6,5.047058824,21,b2,2.72,B2,2.725425375
0.986082967,5.372426304,60.88,2.685470661,4.67271895,98.28282633,363.2448163,0.779012688,0.770092885,155.2265437,0.74891289,32.00361443,356.0691033,79.98261745,94,0.611111111,2.505167961,0.527235118,141,34,4,7.205882353,21,b2,2.727,B2,2.850201963
0.994548321,4.864459562,42.58,2.866817765,4.988262911,110.4657804,363.0740496,0.810451045,0.774532354,159.9967723,0.788009362,39.38806519,343.951322,86.03546455,69,0.47826087,2.402186736,0.556484693,107,21,6,8.904761905,25,c,3.205,C,3.203507632
1.043170572,5.513551845,45.81,2.854896587,4.967520061,118.2609026,327.06,0.819292201,0.789096351,162.6447652,0.814387353,36.57512496,326.5571388,73.66566983,62,0.9,2.484832363,0.596477086,120,18,6,11.55555556,26,c,3.41,C,3.429566175
0.79891981,8.259462261,47.54,2.785014054,4.845924453,116.3018975,327.06,0.795172601,0.761503978,155.995124,0.784269736,38.17918837,377.3474304,84.03487825,81,0.895833333,2.944761469,0.768114994,112,22,4,8.863636364,25,c,3.212,C,3.372755026
0.837981662,6.682557823,55.09,2.719346081,4.73166218,116.1025598,338.1790625,0.822658901,0.793706596,165.0560167,0.814083804,36.97956654,310.6592328,74.03124652,66,0.76,2.507225466,0.54280286,129,23,6,9.782608696,26,c,3.32,C,3.366974233
0.755569161,6.968707483,46.51,2.658443216,4.625691195,107.623975,359.396,0.878905302,0.832043392,172.2925579,0.884925741,43.43170689,396.5113758,80.60925527,75,0.692307692,2.732409525,0.794489816,100,24,8,7.25,24,b2,3.125,B2,3.121095275
0.757188209,10.49852932,64.51,2.380591229,4.142228739,106.0434713,346.8674556,0.810870027,0.776307802,161.2015205,0.796928417,36.82642177,348.3776486,85.75898902,81,0.759259259,2.690247755,0.728316887,130,25,6,9.04,21,b2,2.61,B2,3.075260669
0.799209321,9.014341144,69.65,2.509012611,4.365681944,107.5340553,375.7088889,0.836142426,0.795758397,166.677604,0.844681219,38.77641037,366.3670892,77.74332083,93,0.483870968,2.399441204,0.498784036,145,29,6,8.724137931,22,b2,2.9,B2,3.118487604
0.617007891,11.41463946,51.82,2.62186425,4.562043796,114.7951131,340.6140828,0.825067848,0.781260638,162.4813581,0.81181096,42.49240975,389.712463,85.46692881,73,0.740740741,2.421944349,0.488278085,109,25,6,7.6,24,c,3.1,B2,3.329058281
1.158508152,5.015389267,41.12,2.756876805,4.79696564,98.54726069,327.06,0.761044533,0.731273038,150.0064796,0.73418836,38.2165689,394.9938513,77.13371047,72,0.956521739,2.803693343,0.629751172,99,21,4,8.19047619,21,b2,2.652,B2,2.85787056
0.864640967,9.748269085,51.27,2.676605458,4.657293497,124.9853481,348.37625,0.784493668,0.773461015,157.2568961,0.774241622,30.99721239,389.5672959,83.78980094,49,0.764705882,2.476570729,0.603794784,122,15,4,14.13333333,26,c,3.302,C,3.624575094
0.747240255,8.823340892,45.06,2.576702413,4.483462199,108.7762704,350.1312397,0.765613742,0.760639644,154.2806205,0.745359511,29.64628288,312.9590909,111.468581,74,0.782608696,2.722251471,0.827096421,96,21,4,7.952380952,19,b2,2.487,B1,3.154511842
0.893035425,5.245189163,74.24,2.502868152,4.354990584,89.61630016,364.6184499,0.806594975,0.777105905,162.9483706,0.804707864,34.86316723,394.2653151,81.2680718,140,0.670212766,2.66033691,0.727719043,149,45,6,5.755555556,19,b2,2.435,B1,2.598872705
0.675757118,16.20136054,58.3,2.678536161,4.660652921,115.4649728,333.5266327,0.830169177,0.777694655,164.6061469,0.8518054,40.9599471,392.0423501,80.82648696,89,0.793103448,2.709192116,0.637832132,125,27,6,8.037037037,26,c,3.32,C,3.348484212
1.001609137,6.060287226,54.24,2.818205608,4.903677758,106.2124841,363.7123724,0.81445766,0.815143173,167.3079697,0.787573453,30.53800756,336.7663511,70.96010039,96,0.620689655,2.78619102,0.839303113,129,27,6,8.296296296,25,b2,3.245,C,3.08016204
0.924064356,6.671705719,47.41,2.842451806,4.945866142,115.4299927,327.06,0.817285159,0.806598724,164.8260739,0.801061684,33.49771556,390.3783809,73.31895514,72,0.913043478,2.851302019,0.717647702,116,21,6,9.571428571,25,c,3.205,C,3.347469789
0.966381668,5.448113791,46.02,2.516303434,4.378367975,104.7211819,359.396,0.763435417,0.746044561,153.8844592,0.748853724,32.5548091,399.6065912,81.40713334,61,0.714285714,2.723841925,0.782708982,105,19,4,9.578947368,21,b2,2.692,B2,3.036914275
0.67234208,8.701496599,60.04,2.481940453,4.318576389,98.57598759,348.37625,0.799945145,0.77007078,160.6827059,0.786727219,35.68574904,387.0444985,73.2460462,110,0.716216216,2.811354564,0.781039066,114,35,4,5.685714286,19,b2,2.442,B1,2.85870364
0.875502529,4.843928135,47.4,2.730056579,4.750298448,104.5910025,367.1641427,0.83993025,0.798903902,162.8321071,0.827477464,42.33562289,383.8882455,86.23628536,84,0.589285714,2.661168426,0.800594178,110,26,6,7.346153846,23,b2,3.015,B2,3.033139073
0.746984127,13.59492063,47.44,2.37520692,4.132860041,103.3601042,351.1204082,0.888196356,0.827933467,177.5210167,0.923349279,41.66548193,306.3677955,90.18285709,72,0.681818182,2.75519863,0.770160152,94,20,8,8.15,21,b2,2.81,B2,2.997443023
0.806062988,5.831669283,62.53,2.605176837,4.533007697,111.4376249,351.1204082,0.758914219,0.728425678,152.5880809,0.76112106,35.68453756,394.6063116,74.81862293,78,0.724137931,2.530011154,0.654195427,141,27,4,9.074074074,21,c,2.692,B2,3.231691122
0.804018141,5.804843537,46.4,2.773308845,4.825557391,111.0844043,350.6864,0.839424498,0.780677635,161.6978941,0.826936086,45.49466831,375.4877197,109.6303413,75,0.807692308,2.80982737,0.818188724,107,24,6,7.791666667,23,c,3.075,B2,3.221447724
0.731115646,5.687346939,71.23,2.837376389,4.937034917,104.5878848,351.1204082,0.856196206,0.781959162,164.6198377,0.871029196,47.62707491,343.1756836,73.55352116,162,0.76,2.801688535,0.779751431,159,48,8,5.75,25,b2,3.275,C,3.033048658
1.201278378,3.814339311,49.86,2.908788919,5.061292719,89.58112063,329.6827755,0.817959808,0.813214015,165.8053337,0.793985491,33.73942473,382.2557363,81.35750504,106,0.833333333,2.895791937,0.868346215,125,34,6,6.411764706,21,b2,2.696,B2,2.597852498
0.918652893,5.14696901,44.64,2.736726875,4.761904762,98.26115632,368.2223724,0.756365733,0.774025402,153.3838538,0.713140171,27.1743753,375.8574095,80.62635825,85,0.637931034,2.685492062,0.715490638,101,27,4,6.518518519,20,b2,2.552,B2,2.849573533
0.83460909,4.852889897,63.79,2.641142664,4.595588235,88.82016529,359.6892531,0.777382188,0.76607976,154.5502817,0.751286174,32.58058609,364.4327182,72.16170121,144,0.635416667,2.60060951,0.787472057,129,46,4,4.891304348,19,b2,2.462,B1,2.575784793
0.810433862,5.895970696,60.04,2.627077934,4.571115605,97.62545417,339.0402045,0.853021294,0.803811032,166.5883329,0.840860205,43.87278734,378.0404367,80.01986508,118,0.842105263,2.718438492,0.692379358,125,36,8,6.027777778,23,b2,3.005,B2,2.831138171
1.186879516,4.917081499,55.94,2.682886633,4.668222741,92.40462149,364.9789386,0.778949229,0.782301068,157.4576797,0.754272,30.07254108,364.1328145,70.48143267,98,0.625,2.631268541,0.646663008,129,30,4,7.466666667,19,b2,2.468,B1,2.679734023
0.844717378,6.531972789,80.82,2.747942968,4.781420765,106.2413362,365.2998025,0.730199955,0.740135451,147.6557213,0.692546138,26.86524578,398.3584657,80.0718002,137,0.532608696,2.668373934,0.700326393,185,44,4,7.318181818,22,b2,2.847,B2,3.08099875
0.740041464,6.5409161,53.15,2.829322897,4.92302184,115.9808012,355.4970987,0.882963308,0.807235234,172.9265934,0.904696688,48.78372631,406.4964049,91.73486273,95,0.716666667,2.791767141,0.770122292,126,28,8,7.857142857,25,c,3.275,C,3.363443234
0.797027362,4.030911565,56.14,2.812434505,4.893636039,93.67265961,357.2674575,0.830910738,0.758961307,161.17102,0.836204937,49.20207095,384.0029502,82.53538616,150,0.680851064,2.922564795,0.89037235,126,45,6,4.866666667,21,b2,2.78,B2,2.716507129
